sample,richness,shannon,pielou,simpson
ERR3004117.ERS2986237,101,1.91669085389573,0.415306782759288,0.57549
SRR7182684.SRS3315667,172,4.38861229583637,0.852572511851073,0.974562
ERR921534.ERS756334,164,2.89229140617943,0.56713081550518,0.752452
SRR6371306.SRS2754412,109,3.38281018306653,0.721074255840338,0.928572
DRR093175.DRS096110,118,3.34069453313626,0.700254742475338,0.909852
ERR1013922.ERS845269,102,3.40542470492662,0.736312372506331,0.936312
SRR2001477.SRS924834,52,3.02034987470017,0.764404853210253,0.920592
ERR2681712.ERS2596324,126,3.59754328684825,0.743865505788091,0.94408
SRR7544996.SRS3564916,57,2.58204799591436,0.638638450235953,0.855798
SRR3669615.SRS1505256,160,3.62189035548478,0.713648534482342,0.923182
SRR5180489.SRS1922052,127,3.01512312198473,0.622420866116667,0.882582
SRR2168195.SRS1036764,102,3.45807427456985,0.747696130156107,0.947368
SRR2984234.SRS1199831,47,1.24951724150353,0.324537490705175,0.591948
ERR2639165.ERS2539809,103,2.98012612286335,0.642999003918391,0.865102
SRR2167981.SRS1036979,238,4.63559254533091,0.847105858201415,0.981228
SRR5178537.SRS1921944,180,4.21701813245638,0.812064928237073,0.9696
ERR2639139.ERS2539783,77,1.96033400904191,0.45129415769396,0.6401
ERR538173.ERS477988,356,5.29581282374662,0.901425576975028,0.991458
SRR8190846.SRS4044386,157,3.76909585897931,0.745433668393357,0.944318
SRR5176143.SRS1922027,241,4.09067233355434,0.745820197749954,0.92693
ERR455126.ERS421705,124,3.32647576115149,0.69009988646461,0.924086
SRR8040132.SRS3925729,47,0.796906042431723,0.2069806472037,0.231838
SRR5788445.SRS2329775,278,4.78402666270895,0.850097504089352,0.980886
ERR3002012.ERS2985113,113,3.84301201971257,0.812925058634039,0.957704
ERR3416613.ERS3561323,94,2.89515835221071,0.637237619603494,0.86244
SRR5177405.SRS1922031,61,1.96034118790781,0.476867267807069,0.732456
SRR5180865.SRS1922032,116,3.15590249179668,0.663898730206308,0.915078
ERR3327349.ERS3414003,136,3.71162459557125,0.755523170648113,0.949152
SRR7633190.SRS3618012,101,2.82793066070134,0.612753372394458,0.83252
SRR2071709.SRS966851,132,3.85577613349256,0.789664662753757,0.955024
SRR7763732.SRS3722297,77,2.4749546165929,0.569766455039953,0.770752
SRR6057903.SRS2530410,202,4.4621196037114,0.840598074188296,0.97873
SRR7650573.SRS3633858,62,2.84755804996731,0.689960099260543,0.880668
SRR5180928.SRS1921990,135,3.11365136115945,0.634755748005347,0.849944
ERR921859.ERS756812,39,2.44240914795201,0.666676143018442,0.829244
ERR922226.ERS756599,188,3.95833353402666,0.755920444096251,0.942664
ERR599335.ERS491057,170,3.80650554914398,0.741171133524904,0.951354
ERR3003962.ERS2986191,67,1.46228700459859,0.347775006870869,0.453466
ERR1198643.ERS1027053,140,3.47697991021435,0.703608155520573,0.918126
SRR2098514.SRS988915,73,3.09686342763972,0.721802284841274,0.914586
ERR3770737.ERS4186861,98,3.26595090264257,0.712317135909008,0.92125
ERR922162.ERS756446,154,3.19286907317667,0.633889044666947,0.83726
SRR2067965.SRS962294,144,3.64001003959237,0.73242390008955,0.925158
ERR921938.ERS756891,65,3.3402633561112,0.8001805151621,0.939802
SRR11407870.SRS6370312,353,5.29729766426151,0.902979034889808,0.98997
ERR2219212.ERS2038754,161,3.6559208781427,0.719470566706981,0.929426
SRR6029523.SRS2508740,97,2.95297394434852,0.645499564502451,0.877842
DRR089838.DRS060237,31,1.7250171902402,0.502336522392149,0.670758
ERR599135.ERS490327,340,5.1661855691029,0.886298467684276,0.988006
ERR1771521.ERS1488795,210,4.14903403234231,0.775939890587088,0.953214
SRR7789650.SRS3742565,105,3.75547829906894,0.806942478343596,0.959802
SRR5181367.SRS1922050,16,1.15296777442757,0.415845222617859,0.492132
SRR1747457.SRS813037,53,2.24584978521511,0.565663642400995,0.792498
ERR1942417.ERS1672937,141,3.61315014525025,0.730112235244079,0.944062
SRR900364.SRS444630,136,3.14202852713551,0.639578517159515,0.879904
SRR5180293.SRS1922034,141,3.42362135192725,0.691813995377664,0.930516
ERR2356307.ERS2256599,121,3.57031889972323,0.744469314449381,0.940498
SRR2984257.SRS1199808,131,3.19415769740837,0.655185315721954,0.897564
ERR1942739.ERS1673155,177,3.38594491643077,0.654143541312727,0.878734
SRR3143724.SRS1274509,118,3.00602664379714,0.630103827945623,0.879728
ERR1530729.ERS1247888,46,2.04681162444922,0.534605206516905,0.768976
ERR2319187.ERS2214882,137,2.57171562494324,0.522708454303687,0.690686
SRR5180543.SRS1921934,39,2.03389910170565,0.555169886073666,0.779022
ERR2534233.ERS2429626,63,2.09587382453358,0.505866683789687,0.769876
ERR1942546.ERS1672962,35,1.0106128259216,0.284251445552768,0.364014
SRR3098341.SRS1245947,271,5.02718631762121,0.897372311862495,0.988258
ERR1159689.ERS993191,185,3.39943267417782,0.651187924364679,0.896732
SRR3085690.SRS1236060,136,4.06518131949782,0.827491735945287,0.972958
DRR066484.DRS071851,71,2.58448781130156,0.606305865289473,0.847228
SRR12538458.SRS7279587,169,4.00539695596786,0.780794549474438,0.962884
DRR089819.DRS060218,28,1.77842160038757,0.533707218436619,0.749376
ERR594388.ERS490522,183,3.43905086816393,0.660151647833473,0.91128
ERR3344388.ERS3470783,193,4.41807137402232,0.839508163208383,0.975298
SRR9215364.SRS4891425,52,1.49773711863591,0.379054602881754,0.492796
ERR1669419.ERS1381028,94,2.42350134852307,0.533423751850898,0.744002
SRR6371298.SRS2754418,63,2.71516240988522,0.655340120269272,0.87627
SRR2073207.SRS968149,110,3.46074555423003,0.736253592168044,0.920048
SRR1302464.SRS622506,166,4.03266969185207,0.788865282706111,0.96196
SRR1747517.SRS813097,36,2.2748741626143,0.634815722110956,0.84981
ERR3367890.ERS3508380,232,3.96389262300489,0.7277554162286,0.917408
ERR658204.ERS569734,31,1.81315743358965,0.528003549699158,0.734788
DRR066465.DRS071832,98,3.39754418836606,0.741018165160725,0.928454
ERR3002036.ERS2985137,176,4.28197526883898,0.828157532824426,0.97351
ERR599025.ERS490002,324,5.10500558155434,0.883105359649333,0.988058
ERR1774655.ERS1492547,143,2.60652041971903,0.525206935519664,0.70767
DRR089805.DRS060204,69,2.67619043896713,0.632055531919523,0.887214
ERR1755911.ERS488048,159,4.08695300454049,0.806279393236582,0.965524
ERR2534235.ERS2429598,59,1.20171914203609,0.29471688698584,0.371256
SRR4424541.SRS1747102,305,5.02572849196472,0.878575974218204,0.987312
SRR5249213.SRS1972551,38,2.06160975068114,0.566752142810059,0.73932
ERR2179481.ERS1982215,100,2.90041266359652,0.62981660752114,0.82869
ERR2102941.ERS1883638,170,4.17877105349507,0.81365557950034,0.969818
SRR12538520.SRS7279832,154,4.064944366233,0.807024541840069,0.968688
ERR922111.ERS756355,58,2.59736953697241,0.639676392508431,0.856354
ERR2003797.ERS1783064,96,2.02172328844859,0.44293800640096,0.581846
SRR8043033.SRS3927722,180,3.89203412309533,0.749483239481979,0.94039
SRR12261670.SRS7086301,30,0.390271985881535,0.114745468165335,0.108684
SRR5181079.SRS1922062,121,3.51241035355498,0.732394444703158,0.942134
ERR4653593.ERS5123098,48,1.53220334973064,0.395795347597128,0.616814
SRR5181138.SRS1922029,32,1.86804496630489,0.539003841809132,0.770526
SRR7544962.SRS3564983,76,2.66752934137222,0.61595326513358,0.8253
ERR1198602.ERS1027012,174,4.20905733749416,0.815858154909677,0.963276
SRR5020789.SRS1798808,77,2.22384295019846,0.511957312592849,0.700626
SRR2073893.SRS968567,122,3.4809328770744,0.724587349776624,0.937148
ERR3770959.ERS4187087,92,2.24654269254463,0.496826124057915,0.736946
SRR847557.SRS419120,107,3.36532829058489,0.720190790162425,0.928782
SRR5643389.SRS2250353,198,4.29497166562728,0.812169968100722,0.968962
DRR200053.DRS147756,133,3.25052786601639,0.664682169061896,0.89595
ERR3770792.ERS4186916,86,2.75884401610076,0.619359882068736,0.875002
ERR562517.ERS491949,66,2.66682456630647,0.636526093559824,0.853876
SRR7472255.SRS3502460,295,4.21942053294052,0.741944578366552,0.899516
ERR1198672.ERS1027082,144,3.53111705407435,0.710513019548562,0.919696
SRR12538416.SRS7279629,162,4.09971692941446,0.805825906631644,0.967694
SRR5590249.SRS2220339,13,0.107837524621699,0.0420427500090773,0.0277860000000001
ERR2752145.ERS490388,162,3.07584660458191,0.604577565103034,0.810292
SRR8862646.SRS4595419,245,4.0564048411097,0.737359470481579,0.930684
SRR5178493.SRS1921929,162,4.0676493288832,0.799522812121336,0.961496
SRR10174546.SRS5428554,156,3.73220786022906,0.739072134902685,0.938264
SRR6182704.SRS2601938,21,0.936568897137237,0.307624238709033,0.483802
SRR5179853.SRS1922022,234,4.74415559815691,0.869638193213094,0.982874
SRR5788085.SRS2329655,275,4.87877236384693,0.868608009657677,0.985056
ERR2219241.ERS2038783,152,3.59866821850856,0.716312460771333,0.923264
SRR5180915.SRS1921947,109,2.76884000076401,0.590201381409466,0.810202
ERR3727286.ERS4143927,36,1.34014258268315,0.37397390824465,0.510812
SRR11836359.SRS6700611,129,3.82372330806964,0.786804713827607,0.95954
ERR2356299.ERS2256591,147,4.0252979277077,0.806603006395078,0.964706
SRR5178687.SRS1922039,226,3.79011543409484,0.699214272134332,0.863966
SRR7763844.SRS3722189,172,3.9680189666809,0.770864152366667,0.957638
SRR1617598.SRS725028,228,4.30890985325525,0.793633367210229,0.964268
DRR200034.DRS147737,97,3.51751134754942,0.768903514140728,0.951234
SRR6815524.SRS3027030,19,0.616093604409642,0.209239725723253,0.257714
SRR7545047.SRS3564865,92,2.22389082907402,0.491816632109179,0.667428
ERR1942673.ERS1673089,98,2.02745358347177,0.442195848259241,0.63818
ERR3138459.ERS3049055,240,4.39513994781463,0.801939337600907,0.972734
SRR6057228.SRS2530246,47,2.29170898456562,0.595226267052138,0.818776
SRR2006049.SRS927484,183,3.7086085127784,0.711895262598137,0.923352
SRR2168025.SRS1036935,234,4.58039612872246,0.83961989255368,0.979128
SRR12538543.SRS7279809,190,4.53053521563416,0.863448528790281,0.981118
ERR3772597.ERS4036375,263,4.54348060378543,0.815390345914343,0.970574
DRR197129.DRS119395,100,3.60115418926414,0.781980696440097,0.956022
ERR921823.ERS756776,215,4.36512504006619,0.812775878248488,0.961776
DRR200020.DRS147723,102,2.48753030367143,0.537847551563226,0.726168
DRR129900.DRS081420,18,1.34361117771972,0.464857565138161,0.535958
SRR6815493.SRS3027061,94,3.19004990418768,0.702144601454589,0.918674
SRR5180848.SRS1922013,182,3.56101407559488,0.684283147529002,0.889156
SRR5181231.SRS1922030,36,1.7962259334552,0.501246390574139,0.744946
SRR3196986.SRS1316813,6,0.277153855124886,0.154682511734844,0.132466
ERR4994731.ERS5471318,91,2.85067500615228,0.631958278025265,0.861566
DRR063134.DRS097745,102,3.43996521846562,0.743780635549909,0.94326
SRR2975966.SRS1191982,150,3.82160720761638,0.762699135600461,0.950538
ERR867801.ERS667483,60,1.95199684763896,0.476754415260928,0.689026
ERR4080181.ERS4535113,127,2.87340221507263,0.593164996270463,0.798258
SRR5249242.SRS1972580,37,2.37596355992486,0.657994343101801,0.857276
ERR1879744.ERS491185,83,2.69597382233843,0.610108863755271,0.844228
ERR867764.ERS667641,169,3.50744606172771,0.68372618186874,0.912542
SRR10259259.SRS5502378,45,2.37870733257576,0.624880019956612,0.851472
ERR4653647.ERS5123152,107,3.26613992875068,0.698964170196658,0.919394
ERR1198433.ERS1026842,66,2.60604808259975,0.622019770855693,0.849642
SRR6176502.SRS2597035,114,3.33166714564031,0.703447539612639,0.918464
SRR3399814.SRS1401576,80,2.98500478818935,0.681192753273051,0.90904
ERR1771504.ERS1488778,96,3.3213699111589,0.727676717864679,0.936504
ERR3770918.ERS4187044,83,2.71737743905295,0.614952581511633,0.870634
SRR1014080.SRS399191,128,3.71942247092193,0.766570336252864,0.949992
SRR7763966.SRS3722342,82,2.99148880289994,0.678847150237014,0.893304
SRR3938758.SRS1577761,146,3.62682218253666,0.727750494338459,0.942222
SRR3536885.SRS1442957,178,2.99003397258037,0.5770279564093,0.825924
ERR1103344.ERS949069,167,3.9516625951184,0.772111639824823,0.955232
ERR921676.ERS756616,92,3.09986874533559,0.68554039900702,0.89944
SRR5788461.SRS2329759,275,4.78673889717237,0.852222533896917,0.98035
ERR2103032.ERS1883697,130,3.75876899604388,0.772212099226555,0.951038
SRR3669596.SRS1505172,220,4.45108858067518,0.825249526857929,0.976278
SRR12538697.SRS7279653,247,4.84499449118087,0.879406967733599,0.983904
ERR867750.ERS667632,145,3.6550903813996,0.734435589801485,0.933594
SRR3669754.SRS1505328,144,2.92860306385563,0.589278286189439,0.765688
ERR2534216.ERS2429609,50,1.62523499289363,0.415446174687248,0.628982
ERR1942529.ERS1672945,177,3.4069385615631,0.658199383244852,0.899672
SRR2027780.SRS937686,51,2.19569837705332,0.55844245959909,0.75722
ERR868459.ERS494529,381,5.30677517068135,0.892975656033855,0.98983
SRR1992884.SRS919867,41,1.67818174051083,0.451904988072621,0.585498
SRR5180281.SRS1922021,221,4.16395424586102,0.771365087734439,0.950476
SRR5788228.SRS2329514,374,5.35873670245806,0.904541749327692,0.990344
SRR10552139.SRS5734615,54,2.54268841530714,0.637427571939569,0.887954
ERR2843950.ERS2794314,110,3.07588514710218,0.654376767422927,0.883626
SRR6176471.SRS2597063,147,4.03713024480449,0.808974006682337,0.958736
SRR3467632.SRS1417846,137,3.63557801690815,0.73894148609859,0.938262
SRR1614718.SRS723443,93,3.40776505151496,0.75183458336934,0.942962
ERR2681724.ERS2596336,86,3.03128405566229,0.680522611744231,0.902398
SRR8040373.SRS3925886,184,3.33984204012742,0.640437810811827,0.879822
SRR5179030.SRS1922062,284,4.88582770728231,0.864905290995396,0.98442
SRR7650557.SRS3633872,56,2.18756788334726,0.543447641701028,0.785526
ERR1879877.ERS493952,146,3.88576718098434,0.779709851908884,0.952652
ERR598953.ERS491913,403,5.51607646621104,0.91950905118774,0.993208
SRR5588126.SRS2218576,6,0.628153096750502,0.350578918397529,0.360076
SRR6325635.SRS2716999,227,4.28587542958602,0.79003039950141,0.962988
SRR5176155.SRS1922031,280,4.28032960662401,0.759625453311792,0.931364
ERR1103311.ERS949036,136,3.78693664079632,0.77085338353234,0.921808
ERR3002024.ERS2985125,100,3.01039486697543,0.653698939538651,0.897474
SRR6176525.SRS2597002,153,4.18570196292262,0.832075065497281,0.973188
ERR1772517.ERS1490378,14,1.2991460466463,0.492276553475139,0.651352
ERR1103239.ERS948964,191,4.21999217631539,0.803460108108812,0.966014
ERR2198759.ERS2011776,48,2.10199078443384,0.542981565284535,0.732704
SRR8190951.SRS4044281,165,3.6751164880275,0.719771980882508,0.920148
SRR2073754.SRS968542,100,2.94016817742099,0.638449407660739,0.84229
SRR5180877.SRS1922044,100,3.26683217943249,0.709383594415752,0.923218
SRR5180936.SRS1922009,125,3.04738914323434,0.631149777963061,0.872746
DRR028669.DRS018893,184,3.77261209975456,0.723424462947609,0.94326
SRR5590242.SRS2220347,5,0.0316230104278772,0.019648481114783,0.00797999999999999
SRR5721655.SRS2299993,29,0.661873780824367,0.196559439455911,0.234214
ERR3138510.ERS3049106,219,4.15834850984663,0.771626120105146,0.944864
ERR3850890.ERS4270377,64,2.47770410589685,0.5957619043946,0.83463
SRR2168137.SRS1036823,167,3.75641746096892,0.733962876597365,0.94378
ERR1103184.ERS948909,115,3.51135730534503,0.74002266214844,0.946406
SRR5827461.SRS2355763,50,2.26596948654802,0.579232147511368,0.757014
SRR3938907.SRS1577564,285,4.68241003007169,0.828380184506457,0.977018
ERR1198655.ERS1027065,158,3.68847182427221,0.728573350269899,0.933744
ERR599322.ERS490701,399,5.42985034909214,0.90664306732367,0.991802
SRR9023632.SRS4731548,136,3.02800279082361,0.616367903150586,0.8631
ERR3770749.ERS4186873,157,3.96806764221968,0.78478535161847,0.962232
ERR867687.ERS667594,120,3.96968748268418,0.82917897219753,0.967964
ERR1771496.ERS1488770,255,4.76466920380196,0.859852480390505,0.98215
ERR2219224.ERS2038766,140,3.32920503051987,0.673704154571746,0.888382
SRR833426.SRS415514,91,2.53194300113237,0.561299459110723,0.8063
ERR1103263.ERS948988,123,3.77001073632373,0.783430238310554,0.955782
ERR1018488.ERS848793,84,3.27880502768224,0.740000134633909,0.932764
SRR2125494.SRS870445,83,2.96085027113478,0.670051385404276,0.873184
ERR3004091.ERS2986048,46,0.956830507535687,0.249913848921215,0.308054
SRR5643443.SRS2250299,87,2.80386674202524,0.627837982226546,0.815018
SRR5643436.SRS2250306,196,4.30411256931365,0.81546401455802,0.969386
SRR5181379.SRS1922062,31,1.84399374231172,0.536983288669006,0.789372
SRR7741831.SRS3704043,82,2.61947526384602,0.594427535966177,0.862064
DRR126256.DRS125872,74,2.26856384680924,0.527074706744364,0.759948
ERR4008005.ERS4063588,325,5.13589821300855,0.88797604545506,0.988758
SRR5178707.SRS1922046,210,4.22640387270169,0.790409365890309,0.950648
SRR3143736.SRS1274512,99,2.9959041862459,0.651975200637728,0.879782
SRR4408697.SRS1735966,117,3.73351517731777,0.783993870958081,0.955048
ERR1159815.ERS993317,96,2.28972598510227,0.501654538403198,0.714152
ERR1103206.ERS948931,99,2.90087232636242,0.631294160102799,0.853164
ERR2852752.ERS2852782,323,5.09863344209509,0.882474949487991,0.98637
SRR5180555.SRS1921946,41,1.0151805069731,0.273370353055796,0.366554
SRR8433507.SRS4279296,49,2.1031911877965,0.540413232547644,0.724906
SRR11522962.SRS6460947,62,1.68617616370356,0.408558579971013,0.529032
ERR3987793.ERS4384126,60,2.56855459482398,0.627342070455828,0.869032
SRR3197013.SRS1316869,8,0.216779212027667,0.104248764720044,0.0830380000000001
SRR8559043.SRS3617506,199,3.86405024825444,0.7299882353659,0.942652
SRR5180995.SRS1921935,151,2.90805089373974,0.579607075611281,0.76758
SRR12033833.SRS6857552,234,4.06312381770656,0.744800119330857,0.940354
ERR3327260.ERS3413914,101,3.0103695083122,0.652284051375671,0.86281
SRR8190974.SRS4044258,136,3.6213121592354,0.737139539304892,0.944914
SRR7544883.SRS3565043,104,3.01187392039621,0.648497076538719,0.877458
ERR599173.ERS490124,363,5.29247244290529,0.897881022338604,0.990458
SRR2068343.SRS962355,128,3.72145063521784,0.766988339477408,0.950034
DRR126280.DRS125896,90,3.43915870846775,0.764289816776924,0.942234
SRR5181214.SRS1922011,67,2.60526112765224,0.619607986476215,0.878138
ERR1159801.ERS993303,88,2.23891078067679,0.500054133393965,0.759502
SRR1605844.SRS717698,122,3.04212929429765,0.633246454578461,0.8831
ERR3002048.ERS2985149,141,3.49408900319206,0.706053451893187,0.93382
ERR867948.ERS667566,33,2.28115614797528,0.652409899842612,0.822202
ERR1103230.ERS948955,79,2.70414962377642,0.618876735706923,0.839494
ERR3094534.ERS3052343,34,0.567836726224016,0.161026282553972,0.179552
SRR11836382.SRS6700588,110,3.25184341723449,0.691810871267471,0.923794
SRR1646861.SRS738702,50,2.77974731924479,0.710565176990968,0.88038
SRR5180331.SRS1921938,178,3.36555032838741,0.649496509401228,0.873514
ERR3001988.ERS2985089,136,3.87407349854055,0.788590607044058,0.956286
SRR5249225.SRS1972563,41,2.22830649768098,0.600043962431714,0.786718
SRR7054527.SRS3210336,236,4.35222364653361,0.796551541453097,0.968966
ERR2179493.ERS1982227,150,4.20771232467652,0.839756253989236,0.976294
SRR7545122.SRS3564802,111,3.30395283754925,0.701546161999044,0.918922
SRR7878446.SRS3802773,6,0.950183726614551,0.530307634999646,0.55584
SRR6029499.SRS2508764,139,2.60866323428025,0.528660860231797,0.785718
ERR1417958.ERS1164902,149,3.73811269048528,0.74703293399528,0.952864
SRR3669743.SRS1505242,78,2.67394423126182,0.613753256788931,0.835014
SRR8163010.SRS4021058,127,3.55126051362735,0.733097308226291,0.93071
ERR1198614.ERS1027024,172,3.78990123490508,0.736261350444655,0.93525
ERR3770708.ERS4186832,229,4.34563330902875,0.799752601657987,0.969348
ERR1198486.ERS1026893,120,3.52734134544442,0.736782752839727,0.93726
SRR2071687.SRS966833,94,3.36100046610643,0.739771603467725,0.931828
ERR1726817.ERS494452,396,5.3869020605721,0.900606757919598,0.991572
SRR7545091.SRS3564832,107,3.08241181837368,0.659645779370523,0.900794
SRR12538527.SRS7279825,152,4.09708631017422,0.815522242850645,0.97003
ERR2219253.ERS2038795,161,3.8274418350871,0.753225203146926,0.946222
ERR455164.ERS421743,172,3.83681709050111,0.745375659514313,0.945758
SRR3296500.SRS1362467,58,2.33381162102893,0.574767732231973,0.769556
SRR2954236.SRS1174052,86,2.44741218990624,0.54944350476774,0.788258
ERR3727298.ERS4143939,30,1.9397929948737,0.570326498936009,0.771212
ERR1103124.ERS948849,71,2.91063316194937,0.682817674774492,0.893938
ERR2681707.ERS2596319,64,2.17452717364827,0.522863261616776,0.733954
ERR1159335.ERS992837,31,0.616281816977216,0.179465379536734,0.20077
SRR5178699.SRS1922043,255,4.72040108829888,0.851863667885503,0.980572
SRR1993018.SRS919732,96,3.40227708383853,0.745402616346936,0.943596
ERR1544142.ERS1261751,36,2.12464849694877,0.592894451916622,0.764776
SRR1555669.SRS687908,56,2.72060890266041,0.675868622590724,0.890412
SRR5788190.SRS2329551,330,5.11352946684982,0.881780956356442,0.987294
SRR2975946.SRS1192002,142,3.64848241703964,0.73620051196976,0.938178
ERR4173782.ERS4581507,92,2.33273523674036,0.515887728272056,0.726708
SRR7545152.SRS3564763,38,1.70088003526881,0.467584810526316,0.656242
ERR2599730.ERS2513809,135,3.73592647454323,0.761614107932306,0.95425
SRR6235403.SRS2644913,98,2.24463064452442,0.489563045968488,0.675572
SRR3296458.SRS1362419,45,2.02700054624142,0.532487592921252,0.721688
ERR3367861.ERS3508351,266,4.05861889278019,0.726895598801922,0.936588
ERR3002007.ERS2985108,95,3.38926764873067,0.744259831657297,0.938176
SRR6422851.SRS2790670,49,2.73186690945445,0.701950938171708,0.89398
ERR1774468.ERS1492360,181,3.67086653221024,0.706139968943368,0.939066
ERR1879669.ERS490387,4,0.701979453470212,0.50637113816371,0.48742
ERR3416608.ERS3561318,127,3.72994910488819,0.769984527499952,0.950322
SRR5179930.SRS1922051,162,3.97464437247786,0.781242085767071,0.95455
SRR12538490.SRS7279556,185,4.41663794237369,0.846041551642205,0.972568
SRR5788027.SRS2329715,331,4.97211430847346,0.856948098400412,0.983638
ERR1774626.ERS1492518,82,2.27201047861139,0.515578676817653,0.761278
SRR8162943.SRS4021124,134,3.80474980595394,0.77682201977943,0.95271
SRR3197000.SRS1316817,5,0.0316230104278772,0.019648481114783,0.00797999999999999
SRR5181243.SRS1922042,30,1.8213030292282,0.535488777878024,0.776198
ERR922098.ERS756331,69,3.30058438203259,0.779523230804166,0.92889
ERR2102912.ERS1883609,193,4.47137730244288,0.849637189715196,0.980916
ERR4801883.ERS5290531,101,2.99611834008017,0.649196121563215,0.898886
SRR3196998.SRS1316820,143,4.14693399313419,0.835596175598392,0.973358
ERR455131.ERS421710,136,2.87217072020387,0.584647362171369,0.800948
ERR1942838.ERS1673350,77,2.15781513659765,0.496756858799817,0.723092
SRR7648299.SRS3630445,225,3.79931023228802,0.701484453785541,0.93218
ERR654519.ERS489303,119,3.63043235176524,0.759643971744616,0.951284
SRR1798032.SRS842824,125,3.07317909635313,0.636491177574179,0.865308
ERR3761426.ERS4036386,307,4.80488529045529,0.839010482246477,0.972242
SRR5249254.SRS1972592,30,1.02238058272692,0.300594310768075,0.338018
SRR8085008.SRS3957576,173,3.89886153552317,0.756576930303347,0.954414
SRR3399789.SRS1401553,59,2.10731343318462,0.516810320487482,0.79069
ERR1198445.ERS1026853,123,3.51416899556793,0.730264831114511,0.94053
SRR1302459.SRS622501,144,3.46146002931826,0.696496995091057,0.908736
SRR1747476.SRS813056,49,2.34435056556769,0.602378934789411,0.817998
ERR1417987.ERS1164931,78,1.96414511422295,0.450832312269854,0.678946
SRR5176046.SRS1921986,260,4.40406346122532,0.792000649104059,0.963052
SRR3669483.SRS1505244,127,3.09686685229668,0.639295468367363,0.849576
ERR2305702.ERS2210132,15,0.270448626297833,0.0998683946803337,0.0820060000000001
ERR562418.ERS488476,73,2.74158408269276,0.638995454985339,0.846514
ERR3138370.ERS3048966,123,3.75101863256523,0.779483568283813,0.953678
SRR5588142.SRS2218557,77,2.67278918159743,0.615310522002349,0.846614
SRR8190750.SRS4044482,218,4.37244257787168,0.812043195672803,0.971266
SRR12261642.SRS7086329,38,1.43233036800044,0.393758471994016,0.525748
SRR3536897.SRS1442969,93,1.83091396451143,0.403943469366116,0.664818
SRR5976592.SRS2466114,191,4.00549820132526,0.762621797246178,0.948602
ERR1756186.ERS489377,128,3.83001637625455,0.78936366179228,0.962698
SRR5180827.SRS1921951,155,3.18423256729737,0.631363110084689,0.855034
ERR2639231.ERS2539875,119,3.21029004143323,0.671731970529834,0.897476
SRR1747462.SRS813042,49,2.35976347775446,0.606339269801347,0.852796
SRR2027144.SRS937409,75,2.27677118672516,0.527336990132519,0.770458
ERR1544101.ERS1261710,52,2.41008556230958,0.609956189484268,0.819058
SRR3143789.SRS1274565,82,2.32723342907398,0.528110210451631,0.781176
SRR6422874.SRS2790649,64,2.88676175321294,0.694119477598039,0.907974
ERR562694.ERS488610,84,2.87742023177665,0.649410788667186,0.866358
ERR2681699.ERS2596311,119,3.18963872993098,0.667410820107164,0.89989
SRR6176509.SRS2597028,137,3.88686209183397,0.790015683074978,0.957014
ERR2206755.ERS2026538,267,4.81261749011118,0.861357312758143,0.98429
SRR1584481.SRS708074,13,0.132812351723803,0.0517797169513101,0.0356420000000001
SRR5180356.SRS1921992,182,3.44762942539543,0.662495195088236,0.89261
ERR1544171.ERS1261780,56,1.99481511530629,0.495562939232764,0.728144
DRR129887.DRS081407,9,1.18399738118358,0.538860430288373,0.646822
SRR2073195.SRS968161,130,3.70991532633022,0.762175463592864,0.95342
SRR8190804.SRS4044428,177,4.28919224530913,0.828645318800764,0.97357
ERR599127.ERS493705,400,5.38468874605844,0.898726630813092,0.990924
DRR093129.DRS096064,47,2.30337247631689,0.598255629289079,0.797504
SRR2073888.SRS968566,126,3.74258086459723,0.773854985421299,0.956952
SRR10552244.SRS5734510,186,4.26569481032796,0.816284270300636,0.968158
DRR089824.DRS060223,20,1.16143667585667,0.387697086989286,0.585634
DRR200048.DRS147751,22,0.388253977668595,0.12560616152223,0.119702
ERR562451.ERS488583,107,3.72045106405028,0.79618817548208,0.961014
ERR4994868.ERS5471383,59,2.07245932959452,0.508262488844098,0.762928
SRR6235395.SRS2644914,136,3.11634697305096,0.634350884711913,0.835748
SRR3938950.SRS1577610,240,3.94429575212932,0.719678089963306,0.916024
SRR5180255.SRS1921951,173,3.47292090155364,0.673922838999002,0.9182
ERR4994474.ERS5470917,105,2.97097696087215,0.638376079154089,0.846018
SRR12538639.SRS7279713,145,3.94623525486579,0.792936785271222,0.962834
SRR9023616.SRS4731564,78,2.57828735910933,0.591797033419932,0.822732
SRR1993000.SRS919750,118,3.69098182430624,0.77367969481312,0.95059
ERR4235523.ERS4662442,110,2.33425499241427,0.496599243218146,0.746906
ERR2653613.ERS2571549,82,2.85981301229004,0.648966465033016,0.86176
SRR1798298.SRS843011,52,2.527994647372,0.639797194863899,0.839266
ERR2752148.ERS490648,178,3.32957494428492,0.642553845016788,0.897508
SRR847571.SRS419106,97,3.32654434976858,0.727159456717605,0.932664
ERR1942351.ERS1672871,78,2.06430171249731,0.473821362550377,0.67252
SRR2048136.SRS951151,126,3.13550849265028,0.648330381267359,0.891554
DRR200029.DRS147732,99,2.87861219355728,0.626449861470525,0.841048
ERR1638434.ERS1355438,78,2.87655093013117,0.66025778737132,0.881582
SRR5677495.SRS2279274,233,4.55180467262522,0.835034408837775,0.980294
