rank_by_mean,player_id,biome,mean_rating,sd_rating
2290,90_812;96_19999;97_24843;98_61324;99_88820,airborne.1,866.2006022436462,3.156747306033479
2291,90_1545;96_24587;97_30786;98_39391;99_55114,airborne.1,866.2005352808329,3.1592963619524834
2292,90_8;96_695;97_810;98_938;99_1188,airborne.1,866.2005261621231,3.152617223664103
2293,90_2135;96_32176;97_40742;98_53093;99_75915,airborne.1,866.199672971659,3.1538281428400756
2294,90_2345;96_10258;97_12382;98_15220;99_20122,airborne.1,866.1995088345741,3.1481025369409856
2295,90_2775;96_12527;97_15205;98_18837;99_25056,airborne.1,866.1993227979227,3.1406395005126146
2296,90_1048;96_39733;97_50651;98_98710;99_149271,airborne.1,866.1990576918402,3.1451865040797244
2297,90_10;96_1764;97_35773;98_46219;99_72430,airborne.1,866.1989733212412,3.1505016558204475
2298,90_807;96_21093;97_26280;98_33400;99_46150,airborne.1,866.1987844648881,3.144953211150049
2299,90_532;96_2715;97_9132;98_22124;99_133223,airborne.1,866.1985522664085,3.150432460449421
2300,90_1731;96_63471;97_82321;98_111509;99_170137,airborne.1,866.1960438283885,3.16070300493384
2301,90_10;96_1764;97_2112;98_2984;99_3936,airborne.1,866.1958941145622,3.1449912991347686
2302,90_7097;96_44586;97_57101;98_75657;99_111513,airborne.1,866.1958221611209,3.152404634869506
2303,90_274;96_1086;97_1270;98_1525;99_1943,airborne.1,866.1946805000582,3.147468316807617
2304,90_55;96_55308;97_71365;98_95807;99_144422,airborne.1,866.1937625341565,3.1547911723915187
2305,90_3083;96_41625;97_53158;98_70234;99_102978,airborne.1,866.193613752914,3.1540790078119407
2306,90_3;96_39729;97_50645;98_66717;99_97386,airborne.1,866.1932048726882,3.1465021886353415
2307,90_807;96_16381;97_72312;98_97176;99_146770,airborne.1,866.1931789697622,3.1469291027836586
2308,90_316;96_31252;97_39524;98_51422;99_73430,airborne.1,866.1931018133412,3.164739290612084
2309,90_19;96_9091;97_10930;98_13431;99_17789,airborne.1,866.1925469302555,3.1513833778729357
2310,90_353;96_13858;97_16877;98_20962;99_28007,airborne.1,866.1922830167402,3.1519659293892577
2311,90_16;96_4665;97_14723;98_18219;99_24225,airborne.1,866.1920614601293,3.1459836458829162
2312,90_15819;96_3261;97_4000;98_5103;99_29191,airborne.1,866.1918416714166,3.158403807503882
2313,90_355;96_2984;97_3669;98_4644;99_6269,airborne.1,866.1910765150477,3.1392582033249385
2314,90_2844;96_22745;97_28438;98_104617;99_158919,airborne.1,866.1903021948194,3.138236558639104
2315,90_10;96_5761;97_6934;98_22996;99_30915,airborne.1,866.1900970610087,3.1358642639515466
2316,90_643;96_34182;97_43351;98_56669;99_81496,airborne.1,866.189297440313,3.1513188382450377
2317,90_1994;96_8581;97_10323;98_12667;99_20277,airborne.1,866.1886225300678,3.153899334542735
2318,90_16185;96_42353;97_54168;98_71608;99_105211,airborne.1,866.1880861759068,3.15673976297865
2319,90_10112;96_43903;97_56211;98_74412;99_109592,airborne.1,866.1878601873434,3.1481519894942473
2320,90_10;96_2194;97_2653;98_3290;99_4381,airborne.1,866.1876663135291,3.153142391566737
2321,90_1881;96_15444;97_18900;98_23564;99_31740,airborne.1,866.1874237912469,3.1532432100048085
2322,90_8121;96_35381;97_44912;98_58771;99_84816,airborne.1,866.1867177872407,3.1544654179336855
2323,90_8030;96_35007;97_68520;98_100669;99_152488,airborne.1,866.1863847345966,3.1464302228514915
2324,90_108;96_3061;97_26699;98_33972;99_47070,airborne.1,866.1861231972881,3.142990675594149
2325,90_943;96_4456;97_5423;98_6849;99_65220,airborne.1,866.1845140037374,3.1354651450386433
2326,90_195;96_41622;97_53154;98_70230;99_102971,airborne.1,866.1843936469422,3.1477256212145135
2327,90_2063;96_29833;97_37675;98_48857;99_69528,airborne.1,866.1831157823384,3.1522552250294424
2328,90_9;96_52606;97_67807;98_90711;99_135992,airborne.1,866.1817191159544,3.1473496968788925
2329,90_12805;96_55846;97_72128;98_96907;99_146345,airborne.1,866.1813675541158,3.1348172851958407
2330,90_45;96_1999;97_2406;98_2975;99_3917,airborne.1,866.1813060805554,3.148751919726483
2331,90_783;96_14940;97_81535;98_110409;99_168282,airborne.1,866.1810658682302,3.1417262417230885
2332,90_2069;96_8971;97_10785;98_13239;99_24220,airborne.1,866.180555457898,3.151738567616404
2333,90_844;96_46314;97_59446;98_78958;99_116889,airborne.1,866.1803551318066,3.1546882251330683
2334,90_5527;96_24956;97_31264;98_40016;99_56034,airborne.1,866.1798822170713,3.14773751627778
2335,90_2067;96_8953;97_10763;98_13204;99_17457,airborne.1,866.1791782013366,3.154297062097739
2336,90_286;96_66935;97_86933;98_118124;99_181147,airborne.1,866.1790327412868,3.1486011169254278
2337,90_20;96_31725;97_40139;98_52286;99_74765,airborne.1,866.1789843275071,3.1439867851338663
2338,90_2801;96_66770;97_86716;98_117797;99_180587,airborne.1,866.1787629441282,3.1608594084577124
2339,90_15781;96_46844;97_60160;98_79947;99_118541,airborne.1,866.1782870894644,3.153440394139241
2340,90_322;96_3632;97_4462;98_5725;99_7835,airborne.1,866.1782063495507,3.1477743217891008
2341,90_3582;96_54278;97_70007;98_93864;99_141248,airborne.1,866.1776975494167,3.151386882577274
2342,90_7628;96_33400;97_42339;98_55269;99_79287,airborne.1,866.1772455469187,3.1503246172582795
2343,90_305;96_6810;97_8154;98_10001;99_34370,airborne.1,866.1772127732187,3.1635766399594645
2344,90_807;96_12267;97_14886;98_18418;99_24497,airborne.1,866.1771154251529,3.1485285872251434
2345,90_15774;96_7310;97_21809;98_27381;99_37213,airborne.1,866.1767699061137,3.1526278055074464
2346,90_16008;96_13366;97_16256;98_20138;99_26858,airborne.1,866.1766491666198,3.1503873299661516
2347,90_542;96_13868;97_16893;98_20985;99_28045,airborne.1,866.1765316388861,3.152338025876919
2348,90_5813;96_25928;97_32527;98_41720;99_58634,airborne.1,866.1759350483366,3.1583340440605894
2349,90_4186;96_19554;97_24263;98_30693;99_42244,airborne.1,866.1757270698178,3.139619614144747
2350,90_10061;96_43672;97_55908;98_74012;99_108995,airborne.1,866.1755579295705,3.1449791438102523
2351,90_1117;96_8584;97_10326;98_12670;99_16750,airborne.1,866.1751844724005,3.1464465553285454
2352,90_788;96_4011;97_10402;98_12755;99_16848,airborne.1,866.1750869383568,3.1479620069218193
2353,90_807;96_8441;97_42079;98_54931;99_78711,airborne.1,866.1750173596286,3.1383384663946954
2354,90_3;96_5172;97_70444;98_94505;99_142245,airborne.1,866.174915295738,3.149559217711141
2355,90_17;96_26;97_1429;98_1740;99_68628,airborne.1,866.1748824179069,3.158990231706334
2356,90_3149;96_14572;97_17780;98_22104;99_96341,airborne.1,866.1747896851658,3.1538467434641295
2357,90_2095;96_12250;97_14860;98_29147;99_39890,airborne.1,866.1733122428194,3.1639599768575826
2358,90_592;96_44349;97_56802;98_75262;99_110913,airborne.1,866.1725009401928,3.1526240557847487
2359,90_81;96_13247;97_17812;98_22143;99_29689,airborne.1,866.1724426759482,3.145824931190977
2360,90_3102;96_22782;97_28487;98_36292;99_50490,airborne.1,866.1724381081915,3.1544539025527203
2361,90_1050;96_7529;97_9040;98_11083;99_14638,airborne.1,866.1723651181316,3.152893348574473
2362,90_782;96_8582;97_10324;98_12668;99_170147,airborne.1,866.1723534377592,3.1482789356628094
2363,90_266;96_16473;97_20216;98_25275;99_34209,airborne.1,866.1723169245872,3.1464478045422397
2364,90_3936;96_41030;97_52361;98_69109;99_101183,airborne.1,866.171256078702,3.1497301879526756
2365,90_15892;96_2124;97_2559;98_3170;99_4200,airborne.1,866.1708267440753,3.141925295945546
2366,90_2875;96_13127;97_15944;98_19741;99_26282,airborne.1,866.1702238971815,3.149403317441208
2367,90_5;96_7829;97_9412;98_22399;99_63943,airborne.1,866.1691276738063,3.1494692742940016
2368,90_6;96_362;97_407;98_466;99_571,airborne.1,866.1689848841206,3.1484953404733713
2369,90_16808;96_209;97_228;98_257;99_135083,airborne.1,866.1686474526848,3.141115330995154
2370,90_9801;96_42457;97_54305;98_71805;99_105536,airborne.1,866.1683794866065,3.1426236572736577
2371,90_6083;96_64733;97_83980;98_113862;99_173892,airborne.1,866.1681795584481,3.1515713815117277
2372,90_212;96_17478;97_21509;98_26970;99_36607,airborne.1,866.1678979642534,3.1524051956069195
2373,90_1987;96_11897;97_47566;98_62357;99_90390,airborne.1,866.1674375720743,3.157922634327798
2374,90_2638;96_48098;97_61852;98_82350;99_122436,airborne.1,866.1670395763603,3.147897059973102
2375,90_3;96_3;97_3;98_3;99_4889,airborne.1,866.1661765012458,3.1507606520614297
2376,90_1166;96_26218;97_32893;98_42213;99_59376,airborne.1,866.166058066862,3.156082535582457
2377,90_46;96_64036;97_83063;98_112563;99_171795,airborne.1,866.1655452667152,3.1467567830925454
2378,90_1403;96_6339;97_7605;98_9357;99_12421,airborne.1,866.1651181329431,3.150197828504067
2379,90_41;96_5158;97_6226;98_7771;99_15616,airborne.1,866.1650570828162,3.1447635889084458
2380,90_779;96_47965;97_61672;98_82112;99_122048,airborne.1,866.1640235951988,3.157341163061064
2381,90_19;96_24164;97_36519;98_47255;99_67032,airborne.1,866.1638965699221,3.1484730894088653
2382,90_10;96_139;97_150;98_167;99_194,airborne.1,866.1637433471179,3.1520105724403384
2383,90_1442;96_6164;97_70491;98_94567;99_142339,airborne.1,866.1635032976616,3.1533103177899227
2384,90_17667;96_68968;97_90448;98_125140;99_191998,airborne.1,866.1631816882207,3.1547733594341714
2385,90_2763;96_46677;97_59943;98_79643;99_152710,airborne.1,866.1631372869931,3.155118861095991
2386,90_333;96_27224;97_67488;98_90264;99_135260,airborne.1,866.1629301746675,3.144579741367112
2387,90_3068;96_36379;97_46240;98_60581;99_87675,airborne.1,866.1627883876364,3.1584291371279334
2388,90_16005;96_25633;97_32151;98_41222;99_57878,airborne.1,866.1621245351577,3.15213023192868
2389,90_10343;96_45035;97_57735;98_76544;99_112963,airborne.1,866.1611014083471,3.1530302092228584
2390,90_2343;96_10248;97_12370;98_15206;99_32232,airborne.1,866.1608923433444,3.150249091004776
2391,90_491;96_67990;97_88368;98_120171;99_184629,airborne.1,866.160379030074,3.146527374951345
2392,90_19;96_65609;97_85167;98_115621;99_176977,airborne.1,866.1601987135834,3.145867387026541
2393,90_968;96_21607;97_26975;98_34342;99_47604,airborne.1,866.1601605899274,3.148860031183252
2394,90_15358;96_59010;97_76385;98_118459;99_181702,airborne.1,866.1599258774315,3.143366008006419
2395,90_3;96_2444;97_7991;98_10968;99_14475,airborne.1,866.1597151220711,3.1482870040320936
2396,90_11350;96_49429;97_63615;98_84772;99_126286,airborne.1,866.159394135592,3.1492557052127284
2397,90_1366;96_47809;97_61452;98_81779;99_121485,airborne.1,866.1589355567816,3.1450056494279424
2398,90_17;96_9765;97_11768;98_14462;99_19125,airborne.1,866.1589195361466,3.1521240937930974
2399,90_4574;96_25763;97_32315;98_41421;99_165678,airborne.1,866.1587430462242,3.148723986462582
2400,90_12;96_173;97_187;98_381;99_7623,airborne.1,866.1583330157948,3.1234240301965976
2401,90_16320;96_5138;97_6200;98_7740;99_10389,airborne.1,866.1582516094495,3.1522953627248254
2402,90_13;96_41;97_1423;98_1732;99_2222,airborne.1,866.1580303664646,3.1407683440129044
2403,90_7486;96_60703;97_78597;98_106174;99_161326,airborne.1,866.157603837453,3.1487556804560044
2404,90_3;96_464;97_531;98_611;99_765,airborne.1,866.157523033457,3.1520975284098616
2405,90_17844;96_69191;97_89880;98_122205;99_187740,airborne.1,866.1574786489572,3.1455362823904163
2406,90_969;96_44208;97_56621;98_75004;99_110490,airborne.1,866.1574414199172,3.153295731921243
2407,90_1642;96_38624;97_49169;98_64579;99_93926,airborne.1,866.1570903590034,3.1477566899562848
2408,90_91;96_67709;97_87991;98_119624;99_183722,airborne.1,866.1569457280062,3.149319463908825
2409,90_220;96_800;97_934;98_1094;99_1385,airborne.1,866.1566587519998,3.1527893388621666
2410,90_3704;96_30345;97_38363;98_49832;99_140261,airborne.1,866.155966021222,3.1520155576155946
2411,90_2687;96_30244;97_38229;98_49623;99_70735,airborne.1,866.1555684788884,3.1453172124253035
2412,90_3;96_11829;97_14331;98_17698;99_23499,airborne.1,866.1551530088566,3.1450992362796306
2413,90_94;96_47970;97_61679;98_82122;99_122063,airborne.1,866.1549838929379,3.1512902365549693
2414,90_3777;96_65256;97_84674;98_114868;99_175608,airborne.1,866.1549646878052,3.1561185574221535
2415,90_341;96_5924;97_7130;98_8806;99_137627,airborne.1,866.154856366933,3.1489890937284617
2416,90_305;96_49425;97_63611;98_84767;99_126277,airborne.1,866.1545440957934,3.1490367060261337
2417,90_3756;96_17934;97_22114;98_27784;99_37811,airborne.1,866.1539884093464,3.1546698101048922
2418,90_1340;96_56238;97_72655;98_97682;99_147613,airborne.1,866.1536571308087,3.1457613057038927
2419,90_942;96_40534;97_51724;98_68228;99_99776,airborne.1,866.1536492748411,3.1543681234428598
2420,90_17324;96_14969;97_18278;98_22754;99_30581,airborne.1,866.153594296706,3.152621088622294
2421,90_442;96_12081;97_14646;98_18111;99_24059,airborne.1,866.153265528148,3.149837916676477
2422,90_10;96_57210;97_73974;98_99551;99_150656,airborne.1,866.1530759876061,3.1580730212608517
2423,90_295;96_1148;97_1348;98_1632;99_2089,airborne.1,866.153011260501,3.144910276879553
2424,90_669;96_3622;97_4450;98_24952;99_33705,airborne.1,866.1524798955945,3.1646181770475748
2425,90_11804;96_52776;97_68035;98_91017;99_136512,airborne.1,866.1524477239517,3.1530185100830925
2426,90_76;96_57619;97_74531;98_100380;99_151966,airborne.1,866.1522928670113,3.1497229389326997
2427,90_1;96_56015;97_72368;98_97274;99_146943,airborne.1,866.1517714271699,3.1454369871317076
2428,90_91;96_61460;97_79613;98_107640;99_163764,airborne.1,866.1504044071672,3.1427048445922288
2429,90_11911;96_51833;97_66778;98_89254;99_133560,airborne.1,866.1495268844706,3.145647488412508
2430,90_60;96_20795;97_29891;98_38214;99_104182,airborne.1,866.149248358329,3.1514578107718743
2431,90_87;96_213;97_232;98_261;99_308,airborne.1,866.1490488000147,3.131955382011374
2432,90_725;96_3858;97_4754;98_6106;99_25943,airborne.1,866.1488734127697,3.155212525010555
2433,90_684;96_6539;97_7844;98_9641;99_87711,airborne.1,866.148746421517,3.1542784127317542
2434,90_2130;96_30040;97_37955;98_49244;99_70155,airborne.1,866.1487065277391,3.1663595853088506
2435,90_1082;96_4851;97_5875;98_12126;99_19762,airborne.1,866.1484008126565,3.147512960754863
2436,90_3272;96_18564;97_22954;98_28943;99_39579,airborne.1,866.1478304850059,3.1546900442235164
2437,90_229;96_30565;97_38653;98_50218;99_71642,airborne.1,866.1478105224835,3.141233579599148
2438,90_2025;96_27056;97_33998;98_43772;99_61695,airborne.1,866.1474156130226,3.152864243738692
2439,90_1601;96_20433;97_65542;98_87486;99_130694,airborne.1,866.1472447623544,3.146885072086547
2440,90_8;96_11;97_1467;98_42018;99_145504,airborne.1,866.1470818346027,3.1491475753566
2441,90_29;96_14720;97_17970;98_22340;99_30015,airborne.1,866.146651253387,3.1456722235222268
2442,90_91;96_13000;97_56493;98_74826;99_110227,airborne.1,866.1462891947832,3.156966829054578
2443,90_9;96_8956;97_10766;98_24869;99_33605,airborne.1,866.1452551023099,3.146302657653525
2444,90_15783;96_1650;97_1974;98_2428;99_3164,airborne.1,866.1448136182066,3.153480322212669
2445,90_306;96_56473;97_72990;98_98173;99_148413,airborne.1,866.1441759458304,3.1440250823476723
2446,90_2;96_2342;97_2849;98_3542;99_4722,airborne.1,866.1441741334756,3.147900714915071
2447,90_3;96_217;97_236;98_265;99_312,airborne.1,866.1440284322684,3.1507630816890346
2448,90_66;96_163;97_1340;98_26992;99_92958,airborne.1,866.14366780799,3.148802561951221
2449,90_13;96_30542;97_38620;98_70228;99_102969,airborne.1,866.1434172908766,3.144116530673189
2450,90_25;96_6927;97_8307;98_10208;99_153399,airborne.1,866.1431915462838,3.1543654923904456
2451,90_15817;96_81;97_85;98_94;99_103,airborne.1,866.1431594649817,3.1540602803065503
2452,90_15358;96_54672;97_70520;98_94605;99_142404,airborne.1,866.1431366392841,3.1506322386946857
2453,90_1007;96_40865;97_52167;98_68827;99_100723,airborne.1,866.1428499238236,3.1458401846245088
2454,90_7273;96_31926;97_40411;98_52646;99_75284,airborne.1,866.1426409762491,3.1517297824522124
2455,90_1180;96_5228;97_6312;98_7876;99_10576,airborne.1,866.1425700492047,3.154783850720782
2456,90_1145;96_66724;97_86651;98_117711;99_180441,airborne.1,866.1424893228789,3.1520093281108417
2457,90_9789;96_42394;97_54222;98_71688;99_105340,airborne.1,866.1420368132077,3.1512217438901975
2458,90_103;96_7194;97_8632;98_14812;99_19619,airborne.1,866.1416627633263,3.1467020578656055
2459,90_2776;96_12530;97_15208;98_18841;99_25061,airborne.1,866.1409495656088,3.161049057341394
2460,90_2034;96_48576;97_62478;98_83191;99_123654,airborne.1,866.1408915172503,3.1502043876254233
2461,90_17667;96_70055;97_90977;98_123629;99_189780,airborne.1,866.1406685351803,3.148499791407499
2462,90_12;96_153;97_164;98_42758;99_60205,airborne.1,866.1405549232484,3.1471610344387995
2463,90_107;96_10601;97_38494;98_50003;99_71329,airborne.1,866.1403099856726,3.1477588373011423
2464,90_15358;96_893;97_1042;98_28637;99_39116,airborne.1,866.1398114617041,3.1601889308619913
2465,90_94;96_1096;97_1284;98_12580;99_28733,airborne.1,866.1397162138056,3.1340221490146334
2466,90_15963;96_45724;97_58666;98_77882;99_115149,airborne.1,866.1395216653403,3.14117017759601
2467,90_15897;96_18490;97_22858;98_28800;99_39351,airborne.1,866.138813131824,3.1588555114201506
2468,90_2486;96_10944;97_13260;98_102385;99_155283,airborne.1,866.1387420580725,3.15523002536563
2469,90_2008;96_49917;97_72040;98_96791;99_146150,airborne.1,866.1385525416699,3.1540860936876856
2470,90_16661;96_860;97_1006;98_1188;99_1505,airborne.1,866.1385288609309,3.1614202613004334
2471,90_16069;96_15493;97_18963;98_23652;99_31864,airborne.1,866.1380896751864,3.1545178175149893
2472,90_7857;96_34244;97_43429;98_56789;99_81706,airborne.1,866.1379109506724,3.146770187998585
2473,90_1007;96_30529;97_77528;98_104698;99_159049,airborne.1,866.1376289777883,3.1463451351175045
2474,90_2905;96_36736;97_46683;98_61174;99_88591,airborne.1,866.1367152102223,3.1354533716321957
2475,90_1112;96_47790;97_71134;98_95503;99_143902,airborne.1,866.135435527024,3.1515019726391165
2476,90_81;96_23476;97_29356;98_37475;99_52241,airborne.1,866.1351496689471,3.1564363483309426
2477,90_59;96_126;97_1400;98_1701;99_2178,airborne.1,866.1344369009455,3.144555940418468
2478,90_7665;96_33550;97_42535;98_55538;99_79676,airborne.1,866.1344281692212,3.1486753718127236
2479,90_15366;96_19937;97_24745;98_31326;99_43125,airborne.1,866.1344266477446,3.1511467291649393
2480,90_3307;96_48082;97_61826;98_82310;99_122359,airborne.1,866.13347941262,3.145959568481438
2481,90_174;96_1635;97_1957;98_2407;99_3136,airborne.1,866.132522354003,3.16252301483946
2482,90_20;96_437;97_499;98_1073;99_1358,airborne.1,866.131541141868,3.147619710319997
2483,90_561;96_46473;97_59656;98_79249;99_117375,airborne.1,866.130630457957,3.159849962351518
2484,90_7796;96_34026;97_43151;98_56405;99_81080,airborne.1,866.1301887178072,3.1497080789148204
2485,90_129;96_771;97_899;98_1055;99_5282,airborne.1,866.1300726081354,3.156427366029002
2486,90_737;96_20354;97_25315;98_32095;99_44221,airborne.1,866.1292199506939,3.1337687773178735
2487,90_1050;96_52822;97_68096;98_91106;99_136648,airborne.1,866.1291875111406,3.1566564584731576
2488,90_1226;96_10648;97_12875;98_15842;99_20983,airborne.1,866.1279724484774,3.150211046850295
2489,90_34;96_34676;97_44003;98_57545;99_82874,airborne.1,866.1275258255648,3.1442540124881946
2490,90_2475;96_30181;97_38143;98_67783;99_99042,airborne.1,866.1274796550623,3.1491714315157
2491,90_72;96_67088;97_87133;98_118403;99_181603,airborne.1,866.1273770322102,3.1540371151627653
2492,90_16185;96_17512;97_21563;98_98164;99_148400,airborne.1,866.1272501951603,3.1606994240412147
2493,90_94;96_2039;97_3177;98_36042;99_50128,airborne.1,866.1267272978855,3.1508384703923786
2494,90_15781;96_58567;97_75792;98_102205;99_155001,airborne.1,866.1262367504054,3.1540674959676354
2495,90_1265;96_8642;97_69530;98_93211;99_140211,airborne.1,866.1258506689177,3.158360473427069
2496,90_94;96_3989;97_9658;98_11866;99_108077,airborne.1,866.1255577715567,3.1530167953344033
2497,90_19;96_2271;97_2752;98_6038;99_20930,airborne.1,866.1254155554814,3.148605507030309
2498,90_3209;96_63915;97_82898;98_112341;99_171455,airborne.1,866.1246873326872,3.1505795184565826
2499,90_5124;96_23193;97_29005;98_37002;99_51527,airborne.1,866.1242829735419,3.1521979471138053
2500,90_44;96_87;97_92;98_2367;99_3080,airborne.1,866.1237903876843,3.145555410453234
2501,90_34;96_428;97_487;98_113307;99_173019,airborne.1,866.123573485763,3.1450466799254273
2502,90_677;96_11718;97_14172;98_17478;99_23184,airborne.1,866.1234204693709,3.14694043929002
2503,90_9700;96_41986;97_53670;98_70914;99_104080,airborne.1,866.1229171398969,3.150624226004135
2504,90_1166;96_53928;97_69552;98_93240;99_140262,airborne.1,866.122528598002,3.1511135047344143
2505,90_3;96_3;97_55453;98_73388;99_108013,airborne.1,866.1224622070739,3.142560400413195
2506,90_15771;96_48445;97_62317;98_82996;99_123384,airborne.1,866.1220421303731,3.160277717079616
2507,90_48;96_104;97_30738;98_39329;99_55032,airborne.1,866.1220212475235,3.148347779711853
2508,90_672;96_7666;97_12377;98_15214;99_20114,airborne.1,866.1218745685047,3.1501623047033136
2509,90_5378;96_37421;97_47579;98_62372;99_90411,airborne.1,866.1218042974741,3.149975989040121
2510,90_5;96_1058;97_1297;98_6062;99_8329,airborne.1,866.1217723332576,3.1663206451582666
2511,90_15368;96_13206;97_16045;98_35446;99_49294,airborne.1,866.1214350600012,3.14521938858368
2512,90_378;96_1867;97_2244;98_2753;99_3593,airborne.1,866.121211905464,3.142137109577544
2513,90_46;96_1770;97_2120;98_2600;99_108082,airborne.1,866.1208565047665,3.144821644075025
2514,90_16077;96_38516;97_49028;98_64386;99_93633,airborne.1,866.1205082083262,3.148637430361599
2515,90_15810;96_39065;97_49769;98_65473;99_95424,airborne.1,866.1196684572386,3.1475984808027087
2516,90_4079;96_57411;97_74263;98_100005;99_151398,airborne.1,866.1196118803679,3.1511887031294274
2517,90_2744;96_47822;97_61468;98_81808;99_121533,airborne.1,866.1194380056269,3.1559735796219104
2518,90_17;96_856;97_12729;98_15652;99_20719,airborne.1,866.1185897231159,3.141166978665969
2519,90_16014;96_15386;97_18822;98_23464;99_31585,airborne.1,866.1176926145968,3.146223178948267
2520,90_17;96_7686;97_9232;98_11322;99_14959,airborne.1,866.1172005409285,3.1641092259810066
2521,90_266;96_8949;97_78410;98_114472;99_174935,airborne.1,866.1168466413988,3.151950639623516
2522,90_16881;96_12119;97_14694;98_18172;99_24142,airborne.1,866.1166752271268,3.1573879325546885
2523,90_12857;96_56053;97_72414;98_97332;99_147032,airborne.1,866.1158827245999,3.144616316012917
2524,90_4213;96_19700;97_24455;98_30942;99_42584,airborne.1,866.1136398855175,3.1623337380177703
2525,90_532;96_16298;97_19990;98_24969;99_66171,airborne.1,866.1136355509772,3.1496379475485163
2526,90_3;96_55759;97_72915;98_98062;99_148244,airborne.1,866.113201365771,3.147393451342696
2527,90_12;96_429;97_1521;98_1852;99_7363,airborne.1,866.1121182748566,3.15210139943543
2528,90_9186;96_47129;97_60516;98_80412;99_119256,airborne.1,866.112049412474,3.1522720215322053
2529,90_80;96_246;97_1898;98_3774;99_5051,airborne.1,866.1117696244479,3.156567291566707
2530,90_341;96_5924;97_7130;98_8806;99_53205,airborne.1,866.1116937376853,3.144633196177474
2531,90_4133;96_48406;97_62257;98_82914;99_123270,airborne.1,866.1110364725719,3.1499512097484916
2532,90_80;96_35598;97_45210;98_59160;99_85408,airborne.1,866.1109099473484,3.156471469897853
2533,90_6090;96_27032;97_33964;98_43722;99_61623,airborne.1,866.1108081698968,3.1500416406265974
2534,90_4;96_4070;97_4993;98_6374;99_8723,airborne.1,866.1104976506241,3.148824892513224
2535,90_1798;96_68518;97_89076;98_121189;99_186330,airborne.1,866.1104514746291,3.1498352541251626
2536,90_2273;96_68702;97_89323;98_121548;99_186877,airborne.1,866.1102878839716,3.1469234350145197
2537,90_15775;96_1019;97_1189;98_1420;99_1796,airborne.1,866.1097769891371,3.145122051478867
2538,90_13443;96_58698;97_75986;98_102502;99_155453,airborne.1,866.1090989559057,3.148280177702075
2539,90_15779;96_40636;97_51861;98_68416;99_100050,airborne.1,866.1090026997673,3.1446809569588887
2540,90_10;96_20005;97_24852;98_31478;99_43345,airborne.1,866.1088990677492,3.153377375318193
2541,90_489;96_50133;97_64543;98_86105;99_128498,airborne.1,866.1087520666705,3.1422985172989337
2542,90_2709;96_41571;97_53091;98_70146;99_102858,airborne.1,866.1085989037666,3.1423688443853015
2543,90_10575;96_46026;97_59063;98_78432;99_116058,airborne.1,866.1082519314614,3.153570040052655
2544,90_1186;96_13524;97_16467;98_20429;99_27276,airborne.1,866.1079991470369,3.1501432792911257
2545,90_17510;96_17527;97_21582;98_27069;99_36747,airborne.1,866.1077104123757,3.1536103170716268
2546,90_18584;96_72866;97_94538;98_128374;99_207370,airborne.1,866.1071727500951,3.1435637377434964
2547,90_1;96_27486;97_34582;98_44594;99_63002,airborne.1,866.1069632607599,3.139941885623205
2548,90_1937;96_29473;97_37169;98_48125;99_68347,airborne.1,866.1066402150279,3.1369120205085372
2549,90_5;96_84;97_6991;98_8648;99_11544,airborne.1,866.1058566620258,3.1528220624441676
2550,90_15358;96_53700;97_69253;98_92824;99_139582,airborne.1,866.1054446077737,3.1522530587874487
2551,90_4346;96_21097;97_26285;98_33405;99_46157,airborne.1,866.105392316992,3.154111185581985
2552,90_16617;96_5810;97_6985;98_8640;99_11532,airborne.1,866.1052693905134,3.1466235563130405
2553,90_107;96_13146;97_15967;98_19775;99_26324,airborne.1,866.1049233267253,3.1436463303671234
2554,90_13225;96_57672;97_74603;98_100482;99_152150,airborne.1,866.1047737185728,3.1507470025177025
2555,90_19;96_2693;97_3307;98_35738;99_164551,airborne.1,866.1039124589254,3.1400825839708184
2556,90_6861;96_30250;97_38237;98_49640;99_70755,airborne.1,866.1037915708863,3.1493747886518837
2557,90_15901;96_1293;97_1535;98_1869;99_2398,airborne.1,866.103219350439,3.1588549269652475
2558,90_45;96_1693;97_2027;98_2492;99_3254,airborne.1,866.1029702392259,3.146895802951998
2559,90_7153;96_31349;97_39641;98_51579;99_73669,airborne.1,866.1023841712913,3.1579387202854687
2560,90_3999;96_18959;97_23493;98_29682;99_40715,airborne.1,866.102274732326,3.155701300989921
2561,90_146;96_3049;97_3828;98_4862;99_68447,airborne.1,866.1019312529143,3.144740674239088
2562,90_15368;96_262;97_289;98_1400;99_3031,airborne.1,866.1014544040855,3.1496129283128855
2563,90_23;96_61;97_64;98_22614;99_30391,airborne.1,866.1007926721023,3.149264270878877
2564,90_18584;96_72866;97_94538;98_129773;99_198302,airborne.1,866.1007744557926,3.1258088733746066
2565,90_155;96_1045;97_1221;98_1467;99_1853,airborne.1,866.1003165203871,3.1553757439628725
2566,90_107;96_27171;97_34157;98_44005;99_62042,airborne.1,866.0997841894214,3.1454303484588357
2567,90_4;96_4;97_4;98_523;99_646,airborne.1,866.0994284202134,3.1501969382085475
2568,90_382;96_24658;97_45802;98_59970;99_86676,airborne.1,866.0990972971387,3.146474714732802
2569,90_14;96_1283;97_4642;98_5960;99_8193,airborne.1,866.0985148192227,3.1490234389365437
